-2.2071475927592537,0.9677425928893737
-2.2067650202221536,2.242000807654752
-2.206668785325419,0.8965235253518015
-2.205884510554417,0.9321109338479977
-2.2056880456032464,2.1748386305586713
-2.204712792654031,2.21039660955611
-2.1996198000251357,1.641885306377063
-2.1996141757274303,1.6072744264185241
-2.1996099273919665,2.2258807136281167
-2.1996055801350867,1.6764948976861818
-2.1995918699993138,1.5726603266783248
-2.1995771798901487,0.77157496313897
-2.199572140889026,1.7111060363404293
-2.1995536285964494,1.5380415994658885
-2.199527018183521,1.7457178611263997
-2.199501117871888,1.5034138848309422
-2.19947763604754,1.780319165681819
-2.199451398540983,1.4687768297232149
-2.1994148675429437,1.4341459331514859
-2.1994033463536256,1.8149036224631891
-2.199363582374485,1.399522786873646
-2.1993360062889025,0.8081253871259282
-2.1992987520272016,1.3649023577916508
-2.1992939660082955,1.849473556450158
-2.199232754190587,1.3302806596443446
-2.199178889415678,1.2956735725737223
-2.1991554968302807,1.884034750476958
-2.1991132907253275,1.2611074270405016
-2.199009495862033,1.0187490677291002
-2.198994672560689,1.9185813201362303
-2.1989610790184346,1.2265431526731538
-2.1989442686733125,0.9848492508676119
-2.198845351415083,1.953081533430138
-2.19878799768878,1.1919674690591753
-2.1986341247236347,1.987547073023641
-2.1985414775326593,1.053042558944953
-2.1985370265601043,0.8439559617529275
-2.1985150894150207,1.1573169820036315
-2.198337539417156,1.1225913817575144
-2.198243897844462,2.0221530764381987
-2.1982079245278414,1.087764650811155
-2.1980296148354252,2.125278978061514
-2.197974411520236,2.091370431172526
-2.1979663827965426,2.056827003567297
-2.197610355365911,0.8791955951823275
-2.1968733155490514,2.158480068634596
-2.196692922945084,0.9144592902513613
-2.1966591847757178,0.9499746512658563
-2.1954963125771902,2.1932909185621345
-2.192348821556415,2.2558966435977985
-2.1902944615207915,0.7538337066952651
-2.1898411146835883,0.791184383814012
-2.189672149067684,1.6245788993450536
-2.189668398266923,1.6591937289143577
-2.1896602588502465,1.5899619598203742
-2.1896476360811974,1.69380837724743
-2.1896349154142194,1.5553419156330546
-2.189612477742952,1.7284238855382066
-2.189596283851434,1.5207166539554902
-2.1895704124244526,1.763035564172658
-2.1895503639754006,1.4860832683909395
-2.1895146916806607,1.7976340277667895
-2.189513478984209,1.4514478947771188
-2.1894996681073744,0.8269486716105011
-2.18947304163698,1.4168204007864411
-2.189435203168712,1.8322181516674345
-2.1894244445739255,1.3821971583518236
-2.1893627863791756,1.347574252597042
-2.1893220161376745,1.8667915004268902
-2.189303567350839,1.3129560818342443
-2.189254047148936,1.2783608866517997
-2.189182968936391,1.9013535919353997
-2.1891464530872047,1.2437887099810967
-2.1890405013627854,1.9358943645134083
-2.1890399509227536,1.001747228233758
-2.1890114401160736,1.209206867606297
-2.1888806342358142,1.9703980139733888
-2.1888571500177822,1.0359036253715077
-2.188803603072098,1.1745997172503881
-2.188621647585112,2.004921952648174
-2.1886191913714796,1.1399196301337655
-2.1885227336302258,1.0704244391662658
-2.188453320988212,1.1051829169378706
-2.1884259457568462,0.8620587446480095
-2.1883007710106805,2.0395060709053197
-2.188138676850805,2.074060768578607
-2.188105076884792,2.1082773132532084
-2.1878491265020363,0.9675020807651677
-2.1875853802408796,2.1419129702764743
-2.187511464055168,0.8970385229245849
-2.186953385478869,0.9322673906902812
-2.1869115723910366,2.239897157027903
-2.186569903095642,2.176326030364591
-2.1856925400103853,2.210843349736401
-2.1821429775962327,0.7702574711767992
-2.181011743151434,0.7360924502515603
-2.180455973563592,0.8102622511309541
-2.1797186741520744,1.6418875586866766
-2.1797152963029403,1.6072677511431877
-2.179707909488504,1.6765062007240181
-2.1796996001341515,1.572645706042191
-2.1796833574615326,1.7111249071750354
-2.1796724903086537,1.5380205060979757
-2.1796486829860267,1.7457425224882661
-2.17963582443553,1.5033899354451172
-2.179606818994425,1.7803523282997138
-2.1795990608597315,1.4687543341828377
-2.179567390261893,1.43412219632364
-2.179546235068135,1.8149497617408081
-2.1795267795791644,1.3994951791306187
-2.1794767322702944,1.3648709844816456
-2.179459738905917,1.8495349664650471
-2.1794229771017597,1.3302481075372257
-2.179371160532651,1.2956354038294078
-2.1793488426381944,1.884110052900259
-2.1793064580961077,1.2610461969512277
-2.1792542103953045,0.8451097295140536
-2.1792162101920782,1.9186725175215282
-2.179189640410284,1.2264592975529651
-2.1790804224972824,1.953209817904392
-2.17905209443209,1.1918635891020397
-2.179018028930513,1.018795110077697
-2.1789117181390414,1.987727204458245
-2.1788914322199266,0.9846293797222987
-2.178861795433677,1.1572228328860834
-2.1787995622558456,1.0531705846515083
-2.1787286560524417,1.1225372029371061
-2.1786384583671365,1.0878107555490324
-2.178626575708468,2.0222533200862016
-2.1783872914516578,2.0567923568417577
-2.1782576041588695,0.8798313976327761
-2.178245492768526,2.0911685138199236
-2.1780001461890235,2.1251667568916206
-2.1779326228906766,2.2697924795408446
-2.1775448009374077,0.9498991849602014
-2.1775302764253146,0.9147468512595002
-2.1773844574906422,2.159388886384474
-2.177033976852119,2.22713587362693
-2.1762747798458837,2.193869836677167
-2.173611370811499,0.7847391337945243
-2.1716697609551887,0.7519067300450875
-2.1715481169271085,0.7184482115313799
-2.1710770819508425,2.2488815053962283
-2.1701077307357903,0.8284195776841834
-2.1697599355118413,1.624577103697332
-2.1697566698300585,1.6591997204802842
-2.169751912103556,1.5899529487137927
-2.1697413172336266,1.6938217084534792
-2.169734000170985,1.5553266523980305
-2.1697151565931527,1.728443169561
-2.169706920253635,1.5206970611786532
-2.1696814602430448,1.7630609433005309
-2.169674543526799,1.4860629369015497
-2.1696452578749246,1.4514278998830317
-2.1696360056872126,1.7976692614720984
-2.1696128739391622,1.4167974842787034
-2.1695742228394677,1.382170394368571
-2.169572011652995,1.8322664238017614
-2.169526619171178,1.3475449650175788
-2.1694832269299926,1.8668533878800906
-2.169476963652038,1.3129239984937076
-2.1694269984171486,1.27831714416047
-2.1693725069164267,1.9014295431367834
-2.1693414043384256,1.2437237479298529
-2.1692508877229373,1.9359906645703924
-2.1692334108799036,1.2091252030492465
-2.1691149745334632,1.9705274120038168
-2.169083298874742,1.1745099593469739
-2.169043696338854,1.0016514681070425
-2.1689952283058997,1.0359649902527532
-2.1689464567736265,1.1398528190574428
-2.1689328711756066,0.8628184355461168
-2.168910150616853,2.0050378978427714
-2.1688434544717445,1.070491436114587
-2.1688301089412114,1.1051699451242478
-2.1686581933235907,2.039557256024803
-2.1684551395724365,2.0740078672742936
-2.168333898212816,0.9672842512821734
-2.1682497370559286,2.108246759969162
-2.1681333619994003,0.8974294251568139
-2.167906199075781,2.1424781536302944
-2.1677448319595305,0.9323434095703597
-2.1673144820319936,0.7995650555390919
-2.16714771537266,2.1767848184446557
-2.166134550756005,2.211310627924131
-2.1628867692229643,0.7672443963601205
-2.162488969786854,2.282502018175442
-2.1618484724568607,0.7339662364913372
-2.1618359006990646,0.7009392257549796
-2.159795737710391,1.6418894618648072
-2.159793820657105,1.607263223145786
-2.1597876016570208,1.6765146814785505
-2.1597829585679498,1.5726354304349364
-2.159769513728493,1.711139279486254
-2.1597639725179496,1.538005552311872
-2.159743066696412,1.7457621218873942
-2.1597384105519692,1.5033725329959107
-2.1597114720849864,1.4687368953697129
-2.1597090294326664,1.7803790388366263
-2.159685701681051,1.4341033233409701
-2.159660643394807,1.8149867322841817
-2.1596540260577877,1.399473155811821
-2.15961548935843,1.3648455408117754
-2.1595935795834142,0.8460293156440102
-2.159592800133007,1.8495844111755988
-2.159572414987573,1.3302201622266063
-2.1595266557729396,1.2956019459591617
-2.159505113843458,1.8841724252135474
-2.159469065873094,1.2609974402395356
-2.1594002909594963,2.2629537367751573
-2.1593985537469975,1.918749156654639
-2.1593791436915355,1.226395047111416
-2.1593657610779884,2.230983185270549
-2.159282704081861,1.9533068246719536
-2.1592719799553515,1.1917867326842124
-2.159136568406103,1.1571525171158932
-2.159135838017373,1.9878319037335492
-2.159100308053673,1.0187668818335294
-2.159033543789437,1.1224954580184305
-2.1590197392088344,1.0532159122690485
-2.1589635462900607,0.9844393762871416
-2.1589610504336756,1.0878249085929954
-2.158915607378627,2.0223422662924997
-2.158693629823871,2.056825743420722
-2.158690667941415,0.8803030725675655
-2.158482439925329,2.0911998197609165
-2.1584383120467607,0.8149363721738768
-2.1582618962103797,2.1255130779350604
-2.1581724864985503,0.9498065970196948
-2.158144768920719,0.9149355252913519
-2.157771382232112,2.159790944229605
-2.1569629867882476,2.194248275302571
-2.154330841430134,0.7831652082469374
-2.1525168398632513,0.7495581823614396
-2.152074282166685,0.7163250548327006
-2.1518048464807165,0.6836100886790987
-2.1498275265530897,1.6245760684615647
-2.149824777237456,1.6592042789027082
-2.1498222103889413,1.589946726850018
-2.1498134340005044,1.6938317067486723
-2.1498097546144943,1.555315939086486
-2.149793995279659,1.7284580562909386
-2.1497909216970075,1.5206831241072996
-2.149768125554117,1.486047842549192
-2.1497676384873676,1.7630811430795605
-2.149748907946522,2.2466787956848866
-2.149745638307003,1.4514122466258756
-2.149731516480612,1.797697297291877
-2.1497203864560768,1.4167794552396058
-2.149690267179087,1.3821492067119117
-2.1496810010208316,1.8323047909842227
-2.1496536116564897,1.3475209667748576
-2.149613121743449,1.3128965327580724
-2.1496119104591735,1.8669033309196255
-2.149568365930919,1.2782809258301122
-2.1495248570192302,1.901491843580094
-2.14950089634335,1.243673352084837
-2.1494246574507088,1.9360666041400543
-2.1494162301877773,1.2090632879305665
-2.149306555125962,1.1744431383178922
-2.149305905449721,1.9706143320961171
-2.149203291830376,1.1398010121283886
-2.1491833830523843,0.8633784245969733
-2.1491458030461628,1.035963793014056
-2.1491388727702545,2.0051332037600087
-2.1491264863669786,1.0015475193811376
-2.149115562935593,1.1051487412704386
-2.1490963420505884,1.0705087619607712
-2.1489286538997683,2.0396332189083934
-2.148859635112178,0.830945260839715
-2.14871747889167,2.074078968916089
-2.1486899438824976,0.9671109502555882
-2.1485673317683025,0.8976952924549886
-2.1485186197347743,2.1084718109121794
-2.1483137229319267,0.9323694027040896
-2.1482091642970955,2.1427846696627064
-2.148097790612944,2.212878468553424
-2.147652183625174,2.1771932547136346
-2.1467596976602965,0.799155211094309
-2.1457573851860534,2.293500887084214
-2.1450301845931654,2.275620262218402
-2.143747526237672,0.7656126217323462
-2.142527983959864,0.7319293061860207
-2.1421496156034445,0.6989154158353308
-2.1417737922623683,0.6662809516032178
-2.1398544686474263,1.641891043350901
-2.1398534740043136,1.6072602115948715
-2.1398483536711437,1.6765210161713022
-2.139846081407422,1.5726283054445918
-2.139835055069084,1.711150126807869
-2.139832947478167,1.5379950588602367
-2.1398152067291765,1.5033600196477015
-2.1398150961960645,1.7457773851316376
-2.139795687001062,1.46872368560063
-2.139788274567449,1.7804001082869805
-2.1397755997628294,1.4340886608533492
-2.1397513229344645,1.399455948833615
-2.1397504073620506,1.8150158895235193
-2.139721896906884,1.364825385762455
-2.1396978255295824,1.8496235722245167
-2.1396879910402284,1.3301971322240764
-2.1396497473489746,1.2955739197370961
-2.1396293881925863,1.8842224687896487
-2.1396015223357283,1.260958887895126
-2.1395448209567363,1.9188102729343584
-2.1395325812235875,1.2263456984966967
-2.139450247523166,1.1917290886515417
-2.139446049330743,1.953378199582058
-2.139351819173047,1.157098760197642
-2.1393199210823393,1.9879173189403263
-2.139317698861917,2.2293915049202826
-2.1392707247562046,1.1224578000761454
-2.1392179340782844,1.018715392679294
-2.1392111061279655,1.0532163814106672
-2.1392083435810507,1.0878157223161546
-2.1391416963948435,2.0224317176618904
-2.139089564579098,0.9842920484267569
-2.138943130360576,2.056916590702688
-2.138941802988224,0.8806333850042932
-2.1389302212603827,0.8473706450953271
-2.138749839253846,2.0913640918111627
-2.138617670786131,0.9497195409812869
-2.1385807549841354,0.9150469596162472
-2.138527143356016,2.1257369798274954
-2.1381603650807124,2.160119513039707
-2.1381040893301297,2.1951698604985848
-2.1377008602398986,0.8150359403473171
-2.137403804495222,2.261402060210699
-2.135169157204865,0.781922429466183
-2.1334017352983627,0.7479773920926426
-2.1325682808454283,0.714455566007927
-2.1320999268487406,0.6815335204618268
-2.13174273804402,0.648951814527337
-2.129878419118393,1.6245755266194966
-2.1298761711694807,1.6592077241603003
-2.129874966678414,1.5899424976010728
-2.129867832591373,1.6938391495435634
-2.129866438631609,1.555308510307682
-2.129853477669252,1.7284693791733068
-2.1298534612378064,1.5206733080226003
-2.129837494300184,1.4860368082536526
-2.129833294125218,1.7630968729428262
-2.1298206866870806,1.4514003000889413
-2.1298052490676507,1.797719208627764
-2.1298014688287337,1.4167655693043193
-2.1297784512360014,1.3821327565851131
-2.129766112218368,1.8323348127366035
-2.1297504821053965,1.347501831130532
-2.129718319788284,1.3128739459613805
-2.1297128999147135,1.86694273402337
-2.1296808631022004,1.278251694953821
-2.129644985984447,1.901541170000114
-2.1296283996557004,1.2436344163733384
-2.1295630919364754,1.2090162545542336
-2.129562720389049,1.9361251473409316
-2.129482182470063,1.174392749488503
-2.1294613795591415,1.9706858170816517
-2.1294034736405423,1.139758479024957
-2.1293342553714547,1.1051220368346228
-2.129323086712901,2.00521872990711
-2.12929901365005,1.0704994259536138
-2.1292944093871164,1.035937357457688
-2.1292429541363886,1.0014569620316218
-2.129147885978165,2.039728338031674
-2.1290258005852527,2.3044997559929863
-2.1289656287173995,2.0742115557040592
-2.1289622593755624,0.9669800003772533
-2.1289070126527534,0.8640819858082042
-2.128848617862774,0.8978682335034962
-2.1288310345457475,2.2448892997085004
-2.128772168035029,2.1086386487592965
-2.128715923634766,0.932365734504925
-2.128530972642084,2.212191410274516
-2.1285209482818064,2.143032072012671
-2.128369444557453,2.1777280151943645
-2.1282476213760075,0.831132165820168
-2.1278563436437947,2.2825558535649435
-2.1268285666984377,0.7981269352281124
-2.1246394314830637,0.764307082277355
-2.1232694421996716,0.7304146088892065
-2.1225710539276137,0.6970340879052213
-2.122046334582943,0.6641436505778221
-2.1217693620955766,0.6315897552725442
